"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"1607","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.6,0.7,0.8,2.00006859621489,1.99994003178436,1.99993870082236,0.00652921261010588,0.00658233844619769,0.000128564430534614,0.000129895392528844
"1608","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.6,0.7,0.9,1.99988109925825,1.9998656658967,1.99989596028234,0.00617645634068259,0.00629820397007005,1.54333615576403e-05,-1.48610240852658e-05
"1609","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.6,0.8,0.6,1.99991161173989,1.99994829998967,1.99994898375518,0.00669319474644861,0.00683567327921532,-3.66882497732711e-05,-3.73720152904303e-05
"1610","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.6,0.8,0.7,2.00000097326241,1.99999608611117,1.99997703433178,0.00634507859548916,0.00642151092145642,4.88715123652274e-06,2.39389306299058e-05
"1611","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.6,0.8,0.8,1.99989195641924,1.99982082389835,1.99981235241793,0.00605556199090202,0.00606809434718159,7.11325208883643e-05,7.96040013125367e-05
"1612","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.6,0.8,0.9,1.99997483488448,2.00002798615631,2.00002118284207,0.00576078341330901,0.00580054315654922,-5.31512718364047e-05,-4.63479575881869e-05
"1613","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.6,0.9,0.6,1.99989364640574,2.00001726763061,1.99999711568562,0.00609771126922178,0.0063795399371195,-0.000123621224872993,-0.000103469279883912
"1614","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.6,0.9,0.7,1.99996152008259,2.00001610146984,2.00004336197366,0.00596256049789919,0.00611491782405452,-5.45813872520251e-05,-8.18418910723541e-05
"1615","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.6,0.9,0.8,2.00013816915426,2.00025357911545,2.0002397018063,0.0055907155642345,0.00563694332956805,-0.000115409961184311,-0.000101532652039834
"1616","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.6,0.9,0.9,2.00001197080864,2.00006260871967,2.00005971747514,0.00526275560675156,0.00528707468445773,-5.06379110270761e-05,-4.77466664973968e-05
"1617","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.6,0.6,1.99993715984734,1.99977436496514,1.99977436496514,0.00732573413981407,0.00732573413981407,0.000162794882201809,0.000162794882201722
"1618","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.6,0.7,2.00005301994506,2.00009889986352,2.0001066360359,0.006962728789588,0.00699737574059818,-4.58799184584977e-05,-5.36160908394902e-05
"1619","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.6,0.8,2.00001046776947,1.99999181885055,1.99998828598016,0.00659024607028782,0.00670248742258671,1.8648918922802e-05,2.21817893106109e-05
"1620","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.6,0.9,1.99982252859114,1.99999203635666,1.99995359970706,0.00618290638914377,0.00642157001371952,-0.000169507765523624,-0.000131071115919867
"1621","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.7,0.6,1.99991938941848,1.99991400115319,1.99990949426007,0.00673861748866069,0.00675852933964244,5.3882652969686e-06,9.89515841831044e-06
"1622","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.7,0.7,2.00004904509468,2.00004088712909,2.00004088712909,0.00634545097986381,0.00634545097986381,8.15796558800557e-06,8.15796558791954e-06
"1623","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.7,0.8,2.00003333595045,1.99998252782497,1.99998244306685,0.00598195680820061,0.00599794903025387,5.08081254776888e-05,5.08928835947496e-05
"1624","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.7,0.9,2.0001184891214,2.00007296789337,2.00005602140224,0.00564646626449612,0.0057326238497537,4.55212280348304e-05,6.24677191656842e-05
"1625","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.8,0.6,1.99994698494923,1.99994108693855,1.99993539270315,0.00615450949058025,0.00628212535669915,5.89801067501292e-06,1.15922460745275e-05
"1626","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.8,0.7,2.00004521486562,2.00015061933377,2.00014880387504,0.00572840440085129,0.00575170853783369,-0.000105404468149615,-0.000103589009423385
"1627","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.8,0.8,2.00007743103617,2.00004397611497,2.00004401248566,0.00548974521473864,0.00548980864608743,3.34549212062451e-05,3.34185505066162e-05
"1628","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.8,0.9,2.0000354715835,2.00003382706016,2.00003691141522,0.00516623075859401,0.00519624501688133,1.64452334105299e-06,-1.43983171969065e-06
"1629","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.9,0.6,1.999882263122,1.9999002871196,1.99989568838413,0.00566145613817127,0.00589738058810651,-1.80239975935278e-05,-1.34252621245968e-05
"1630","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.9,0.7,1.99994665213203,1.99990911901962,1.99990585827513,0.00538232216739226,0.00546587998162142,3.75331124083375e-05,4.07938569039516e-05
"1631","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.9,0.8,1.99992985809631,2.00005273588491,2.0000602491483,0.0050957934715894,0.00511401809391283,-0.000122877788603063,-0.000130391051992377
"1632","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.7,0.9,0.9,2.00003756970565,2.00003279020921,2.00003279020921,0.00477471985191256,0.00477471985191256,4.77949643151451e-06,4.77949643156652e-06
"1633","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.6,0.6,1.99997565199216,1.99988514875919,1.99988439869789,0.00670236382785021,0.00672871498778771,9.05032329687199e-05,9.12532942744779e-05
"1634","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.6,0.7,1.99997880080267,1.99988426017264,1.99988513379194,0.00629944497002182,0.00636236764010174,9.45406300246229e-05,9.36670107307308e-05
"1635","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.6,0.8,1.99988611091542,2.00000861759968,2.00001545564199,0.0059401199353407,0.00609770721061987,-0.000122506684252118,-0.000129344726561135
"1636","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.6,0.9,2.00002108321133,1.99994749361448,1.99991381791875,0.0056819826051199,0.0059595269393786,7.35895968429384e-05,0.000107265292581465
"1637","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.7,0.6,2.00001390765313,2.00002972233694,2.00004098495115,0.00627081892344171,0.0063286578772616,-1.58146838196585e-05,-2.70772980260036e-05
"1638","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.7,0.7,2.00005940649978,2.0000688770448,2.00007977910266,0.00580955377317852,0.00582636996985793,-9.47054501874931e-06,-2.0372602881427e-05
"1639","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.7,0.8,1.99995106612909,1.99997015867124,1.99996893768203,0.0054223260084283,0.00547802583857183,-1.90925421582263e-05,-1.78715529461209e-05
"1640","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.7,0.9,1.99978690965766,1.99970857927139,1.99971774752055,0.00510135481336319,0.00520728321725961,7.83303862737066e-05,6.91621371143665e-05
"1641","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.8,0.6,2.00002069405775,2.00009132839458,2.00006042341086,0.00571559774945495,0.00582511930462285,-7.06343368265993e-05,-3.97293531129121e-05
"1642","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.8,0.7,2.00010294565572,2.00005184210124,2.0000429570438,0.00535141956504248,0.00541072076343099,5.11035544800931e-05,5.99886119227211e-05
"1643","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.8,0.8,2.00000964479303,2.00004140197038,2.00004053550588,0.00495914461316212,0.00497969964160939,-3.17571773511003e-05,-3.0890712852332e-05
"1644","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.8,0.9,1.99996714400746,1.99991450821555,1.99990276642971,0.00460595405330259,0.00465499752250649,5.26357919059671e-05,6.4377577754779e-05
"1645","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.9,0.6,2.00014138794013,2.00012232719839,2.00012592714786,0.00512654623723677,0.00542095393626962,1.9060741741452e-05,1.54607922627751e-05
"1646","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.9,0.7,1.99992257529115,1.99984526980676,1.99981961470082,0.00478123066747545,0.0049189798455168,7.73054843960089e-05,0.000102960590337418
"1647","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.9,0.8,2.00001619374796,1.9999990224986,2.00000824379749,0.00447558885436139,0.00451773643605035,1.71712493628578e-05,7.94995046818019e-06
"1648","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.8,0.9,0.9,1.99997745749649,2.00002528203878,2.00002815459759,0.00426735657812881,0.00429467983899334,-4.7824542285086e-05,-5.06971010992848e-05
"1649","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.6,0.6,1.9998358178138,1.999860861119,1.99984844940954,0.00623785678221132,0.0063279396780469,-2.50433052022598e-05,-1.26315957368263e-05
"1650","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.6,0.7,2.00003375998704,2.00009455425096,2.00009954954986,0.00589305821298577,0.00600991304251167,-6.07942639207948e-05,-6.57895628195942e-05
"1651","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.6,0.8,2.00005653048246,2.00003376824293,2.00004908573156,0.00551036260442939,0.00573463588943885,2.27622395291814e-05,7.44475090344292e-06
"1652","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.6,0.9,2.00008338160168,2.00003140165222,2.00010215441853,0.00510027863703381,0.00545472585496995,5.19799494664636e-05,-1.87728168444667e-05
"1653","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.7,0.6,2.0000520899516,2.0000257783815,2.00000689772086,0.00569802443780713,0.00582743316419217,2.63115700961395e-05,4.5192230742011e-05
"1654","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.7,0.7,2.00005615416699,2.00019855143784,2.00018476101381,0.00529354816620066,0.00537250386763915,-0.000142397270845409,-0.000128606846817674
"1655","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.7,0.8,1.99994489608797,1.99998506254234,1.9999827545497,0.0049970089739392,0.00508343942403808,-4.01664543706347e-05,-3.78584617305762e-05
"1656","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.7,0.9,1.999922315398,1.99983457263552,1.99984022888443,0.00460658916866601,0.00480984984131813,8.77427624763379e-05,8.2086513572256e-05
"1657","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.8,0.6,2.00000734644075,2.00006187294908,2.00007767220422,0.00513705127207731,0.00535275085910657,-5.45265083265426e-05,-7.0325763469899e-05
"1658","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.8,0.7,1.99987614389756,1.9998611290255,1.99987664991326,0.00481734450829844,0.00495187737830249,1.50148720627374e-05,-5.06015704885511e-07
"1659","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.8,0.8,2.00006466398344,2.00014212285038,2.00012768554061,0.00449736559545031,0.00458739284290624,-7.74588669375245e-05,-6.30215571720865e-05
"1660","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.8,0.9,2.00000969853825,2.00005026116134,2.00003589355269,0.00417325831904654,0.00430337266480506,-4.05626230847485e-05,-2.61950144401161e-05
"1661","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.9,0.6,2.00001089608741,2.00001455874139,2.00005961629647,0.00464526911554296,0.00500546048587119,-3.66265398123833e-06,-4.87202090606679e-05
"1662","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.9,0.7,1.99987809611737,1.99988436109095,1.99988368119395,0.00436209021152163,0.00452780240099565,-6.2649735826725e-06,-5.58507657918334e-06
"1663","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.9,0.8,1.99992125154153,1.9999028802321,1.99991817849871,0.00402742165922246,0.00414722820348372,1.83713094305523e-05,3.0730428170225e-06
"1664","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.7,0.9,0.9,0.9,1.99997241494818,1.9999930603548,2.00000225407305,0.00372596474263577,0.00383722962036541,-2.06454066209157e-05,-2.98391248690638e-05
"1665","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.6,0.6,2.00002280111626,2.00012888412658,2.00015858391353,0.00735010658873904,0.00752569249758318,-0.000106083010316833,-0.000135782797266843
"1666","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.6,0.7,2.00016600440607,2.00019580154024,2.00015501602331,0.00700204334673615,0.00716356362691372,-2.97971341697287e-05,1.09883827534167e-05
"1667","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.6,0.8,2.00004621771784,2.00018368093426,2.00019493445904,0.00666686098700551,0.0068913632982254,-0.000137463216426351,-0.000148716741200153
"1668","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.6,0.9,1.99987122684762,1.99977291152444,1.99976864052469,0.00625535350443018,0.00659942316304458,9.8315323180331e-05,0.000102586322934681
"1669","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.7,0.6,2.00003492665421,2.00006124555699,2.0000759765798,0.00690473491244703,0.00704347819904396,-2.63189027836416e-05,-4.1049925589771e-05
"1670","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.7,0.7,1.99993929837296,1.9998467124617,1.99984847165915,0.00647418609346114,0.00658581424490643,9.25859112599208e-05,9.08267138079729e-05
"1671","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.7,0.8,2.00005112186529,1.99995865895009,1.99997607624304,0.00614673358464406,0.00628803242380769,9.24629151993573e-05,7.50456222504159e-05
"1672","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.7,0.9,1.99999303324941,1.99998059658777,1.9999692981149,0.0057115624208284,0.0059133073442935,1.24366616351074e-05,2.373513450284e-05
"1673","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.8,0.6,2.00005126965222,2.00004564043998,2.00002280254505,0.00630003141246103,0.00655211116612956,5.6292122402997e-06,2.84671071664994e-05
"1674","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.8,0.7,1.9999905350546,2.00003036224242,2.00001963396324,0.00595864405653146,0.00611179638208739,-3.9827187819926e-05,-2.90989086369699e-05
"1675","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.8,0.8,2.00001304929716,1.99995486363676,1.99995222031621,0.00558416529233753,0.00570335629301387,5.81856604001447e-05,6.08289809499228e-05
"1676","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.8,0.9,1.99995270021204,2.00000593931206,2.00000429946477,0.00539878909192131,0.00554528866337415,-5.32391000201038e-05,-5.15992527239938e-05
"1677","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.9,0.6,2.00003223966486,2.00014558701023,2.00014831102645,0.0057921159535563,0.00617271084982596,-0.000113347345375188,-0.000116071361591036
"1678","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.9,0.7,1.99994865974713,1.99990102152306,1.99988290396362,0.00546111259148541,0.00567857504368884,4.76382240699408e-05,6.57557835093905e-05
"1679","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.9,0.8,1.99998213753332,1.99995132290806,1.99994128564309,0.00518993172433055,0.0053395241262651,3.08146252623047e-05,4.08518902355194e-05
"1680","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.6,0.9,0.9,2.00007533302416,2.00010932966179,2.00013619334261,0.00493410490524349,0.00503690586965417,-3.39966376268259e-05,-6.08603184514743e-05
"1681","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.6,0.6,1.99991230920206,1.99989324742978,1.99988800432552,0.00701187665802278,0.0070448708126292,1.90617722818556e-05,2.43048765413359e-05
"1682","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.6,0.7,1.99996832339012,1.99990070385917,1.99990639483775,0.00661703147402346,0.00665864741401983,6.76195309521762e-05,6.19285523726397e-05
"1683","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.6,0.8,1.99986777769355,1.99985739930038,1.99986033859568,0.00610329657177196,0.00626760099360388,1.03783931712063e-05,7.43909787089383e-06
"1684","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.6,0.9,1.99989264527983,1.99989659209798,1.99992626815304,0.00580148153831975,0.00611064901622459,-3.94681814764012e-06,-3.36228732091418e-05
"1685","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.7,0.6,2.00004394401451,1.99996791855979,1.99997945200298,0.00625249011573876,0.00631435257032687,7.60254547183847e-05,6.44920115267917e-05
"1686","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.7,0.7,1.99995902309328,1.99989713504651,1.99989608476452,0.00593735031409798,0.00596151607485776,6.18880467687181e-05,6.29383287587807e-05
"1687","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.7,0.8,1.99997946586973,1.99994508709347,1.99995333592201,0.00563039222304508,0.00569458568357625,3.43787762594962e-05,2.61299477184252e-05
"1688","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.7,0.9,1.99992575454006,1.99999572752375,1.99999401454277,0.0052074604596805,0.00532875937432358,-6.99729836885706e-05,-6.82600027088526e-05
"1689","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.8,0.6,1.99988783847547,1.99982854666777,1.99981282954659,0.00573586783321151,0.00588429561894346,5.92918076902987e-05,7.50089288763596e-05
"1690","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.8,0.7,1.99999960906902,1.99991491652776,1.9999275323873,0.00543575314863916,0.00549557249936818,8.46925412583947e-05,7.20766817156925e-05
"1691","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.8,0.8,2.00000901236479,2.00001249174927,2.00001025362705,0.00513889100854627,0.00516903949486471,-3.47938447237719e-06,-1.241262256598e-06
"1692","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.8,0.9,1.99998565346262,1.99992533947768,1.99993014117504,0.00479102904836128,0.00483732703873391,6.03139849445227e-05,5.55122875825652e-05
"1693","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.9,0.6,2.00000020407985,2.00003489139421,2.00000522133846,0.00534039746426207,0.00565728318946074,-3.46873143603054e-05,-5.01725860220059e-06
"1694","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.9,0.7,1.99999707481356,1.99993603504762,1.99993327765748,0.00497771343171237,0.00509887044219473,6.10397659396139e-05,6.37971560821688e-05
"1695","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.9,0.8,2.00001740092597,2.00001832850614,2.00002702654985,0.0046963159051063,0.0047516124048314,-9.27580161559629e-07,-9.62562387638886e-06
"1696","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.7,0.9,0.9,2.00000751052802,2.00005522638198,2.00005877178165,0.00436940882450162,0.00439441551638603,-4.77158539601101e-05,-5.12612536332414e-05
"1697","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.8,0.6,0.6,1.99990110825481,1.9999772400234,1.9999772400234,0.00647790937368775,0.00647790937368775,-7.61317685880462e-05,-7.61317685881308e-05
"1698","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.8,0.6,0.7,1.99993671662736,1.99983674087645,1.99984412195654,0.00600912670088075,0.00604636834097191,9.99757509080832e-05,9.25946708163801e-05
"1699","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.8,0.6,0.8,1.99988783737967,1.99997556222634,2.00000240334825,0.00566336504243086,0.00576337505484345,-8.77248466689477e-05,-0.000114565968586662
"1700","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.8,0.6,0.9,2.00009895174596,2.00015958231058,2.00014248636087,0.00534449544519305,0.00560329641695635,-6.06305646172421e-05,-4.35346149111407e-05
"1701","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.8,0.7,0.6,1.99999825024798,2.00001191835763,2.00002463204074,0.00584379627169353,0.00588348278742599,-1.36681096491678e-05,-2.63817927591317e-05
"1702","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.8,0.7,0.7,2.00005810538331,2.00009047358269,2.00009048811896,0.0054335652699971,0.00543356736578152,-3.23681993790049e-05,-3.23827356507016e-05
"1703","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.8,0.7,0.8,2.00011441313074,2.00010504554404,2.00011234613499,0.00515792321471145,0.00518254065887912,9.36758669639025e-06,2.06699574990095e-06
"1704","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.8,0.7,0.9,1.99990731901607,1.99990047844455,1.99990688314667,0.00478411150598896,0.00486882262851529,6.84057152328652e-06,4.35869407569254e-07
"1705","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.8,0.8,0.6,1.99998043528559,1.9999830601146,1.99998181370904,0.00532749257440026,0.0054453163593824,-2.62482900939922e-06,-1.37842344965953e-06
"1706","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.8,0.8,0.7,2.00002302156363,2.00010214521721,2.00009834358352,0.00493444381560807,0.00496519145643657,-7.91236535764631e-05,-7.53220198891328e-05
"1707","pos_pos_pos_pos",0.4,0.6,0.6,0.4,0.8,0.8,0.8,0.8,1.99999936639465,2.00002225182393,2.00002225182393,0.00463222015893656,0.00463222015893656,-2.28854292768272e-05,-2.2885429276656e-05
