"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"3455","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.7,0.9,0.9,0.8,3.00009114005244,2.99997356942493,2.99997250663399,0.0050644763842621,0.00513681178727255,0.000117570627516892,0.000118633418455841
"3456","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.7,0.9,0.9,0.9,3.00022752202246,3.00020164836235,3.00020040802848,0.00458339317840981,0.0046501025040357,2.58736601123867e-05,2.71139939765359e-05
"3457","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.6,0.6,2.99994048534826,2.99997423042366,2.99996300939975,0.00715238269749614,0.00726358134172605,-3.37450754034156e-05,-2.25240514903164e-05
"3458","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.6,0.7,2.99986118875606,2.99990005653055,2.99991260632635,0.00650863319753198,0.00661219561160874,-3.88677744904138e-05,-5.14175702920027e-05
"3459","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.6,0.8,3.0000046170241,2.99984250980245,2.99983763690014,0.00591875232744889,0.00613183142163759,0.000162107221646226,0.000166980123950518
"3460","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.6,0.9,3.00004724465109,3.00006755780562,3.00008495855889,0.00544210391191469,0.00577649513556114,-2.03131545271195e-05,-3.77139077986812e-05
"3461","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.7,0.6,2.99998455843834,3.00003375289994,3.00004809926007,0.00662674197234586,0.0067565179910278,-4.9194461592471e-05,-6.35408217321756e-05
"3462","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.7,0.7,2.99996714391988,2.99989477981242,2.99991181045123,0.00603271108698968,0.00612685054698113,7.23641074602151e-05,5.53334686410779e-05
"3463","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.7,0.8,2.99995690966481,2.99993628616944,2.99992031270227,0.00556809187381146,0.00567429395065765,2.06234953720485e-05,3.6596962542511e-05
"3464","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.7,0.9,3.00001885226115,3.00004105650846,3.00001171234658,0.00505539417230241,0.0052789383130437,-2.22042473143038e-05,7.13991456615903e-06
"3465","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.8,0.6,3.00006170599344,3.00022636265178,3.00025831513053,0.00624971088909951,0.00644764415385004,-0.000164656658336901,-0.000196609137087246
"3466","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.8,0.7,3.00009240480419,3.00001863033779,3.00001454835529,0.0057577214541953,0.00586401783043902,7.37744663907716e-05,7.78564488992659e-05
"3467","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.8,0.8,2.99996594250482,2.99998552520766,2.99996990029839,0.00518484833892276,0.00527179113149627,-1.95827028490873e-05,-3.9577935728428e-06
"3468","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.8,0.9,2.99998111082661,3.00000678538572,2.99998434556519,0.00471605678877066,0.00484815916323362,-2.56745591060723e-05,-3.23473857403868e-06
"3469","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.9,0.6,2.999933164647,2.99993824062004,2.99991414499078,0.00585941291332675,0.00620472034173298,-5.07597304874717e-06,1.90196562155163e-05
"3470","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.9,0.7,2.9998970123223,2.99988811746028,2.99987030259213,0.00533543566161936,0.00551804049532878,8.89486201339524e-06,2.67097301679752e-05
"3471","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.9,0.8,2.99988335269121,2.99988415806056,2.99988470689561,0.00496431068962683,0.00507075478465272,-8.05369344790025e-07,-1.35420439743955e-06
"3472","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.6,0.9,0.9,3.00004853993858,3.00007494357557,3.0000666438373,0.00440039500026486,0.00450195850849368,-2.64036369938518e-05,-1.81038987249746e-05
"3473","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.6,0.6,3.00009644011081,3.00002644015838,3.00005593743258,0.00696688281137771,0.00699594053564574,6.99999524311945e-05,4.050267823116e-05
"3474","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.6,0.7,3.00007040968392,3.00010353840614,3.00010195192983,0.00630743031284771,0.00637618064952645,-3.31287222172164e-05,-3.15422459077472e-05
"3475","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.6,0.8,3.00014240153101,3.00005695436287,3.00005916400082,0.00571266594926093,0.00585510781484839,8.54471681402216e-05,8.3237530184595e-05
"3476","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.6,0.9,3.00004651189366,2.99996976756528,3.00001063369663,0.00518471196947271,0.00549143586191982,7.67443283775028e-05,3.58781970253244e-05
"3477","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.7,0.6,2.99993681935609,2.99994471978592,2.9999413047875,0.00656442269123384,0.0066314357728213,-7.90042982910601e-06,-4.48543141169768e-06
"3478","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.7,0.7,3.00001267380959,3.00003285398241,3.00003937857886,0.00591753094904422,0.00593678245671473,-2.01801728191937e-05,-2.67047692722751e-05
"3479","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.7,0.8,3.000116240272,3.00019969053362,3.00020205588022,0.00543061529996855,0.00548581944929635,-8.34502616161989e-05,-8.5815608215712e-05
"3480","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.7,0.9,2.99996913060117,2.99996027984482,2.99995835865652,0.00487008275400725,0.00498656815695083,8.85075634878185e-06,1.07719446488868e-05
"3481","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.8,0.6,3.00000653634891,3.00009298722638,3.0000848875118,0.00613175763079529,0.00629013613284204,-8.6450877470484e-05,-7.83511628904323e-05
"3482","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.8,0.7,3.00007684012488,3.00004420190716,3.00003322320955,0.00556329557783429,0.00560699601386871,3.26382177203906e-05,4.36169153293636e-05
"3483","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.8,0.8,3.00008830679116,3.00007102819591,3.00008558327215,0.00506065624605421,0.00508110343695895,1.72785952492104e-05,2.72351900896886e-06
"3484","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.8,0.9,3.00022319982795,3.00026003273432,3.00026944065381,0.00460095759291366,0.0046340418879707,-3.68329063709569e-05,-4.62408258671382e-05
"3485","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.9,0.6,3.00011107751289,3.00002760365173,3.00000332424922,0.00574517254410457,0.00604460739538453,8.34738611566118e-05,0.000107753263668692
"3486","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.9,0.7,2.99996667595722,2.99992640239401,2.99991620907195,0.00523063471190517,0.0053472033659148,4.02735632168421e-05,5.0466885278476e-05
"3487","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.9,0.8,2.99998153243353,2.99996766327378,2.99996778602248,0.00473527787639445,0.00476603721604142,1.38691597537193e-05,1.37464110505876e-05
"3488","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.7,0.9,0.9,2.99999898413963,2.9999922015506,2.99999747093376,0.00421042330425088,0.00423210384521939,6.78258903498801e-06,1.51320587782377e-06
"3489","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.6,0.6,2.99992937369485,2.99989926418522,2.99989926418522,0.00670808043959721,0.0067080804395972,3.01095096289068e-05,3.01095096290415e-05
"3490","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.6,0.7,2.99995686902519,2.99987997031456,2.99987358184456,0.00616090983489914,0.00619590311596538,7.68987106355083e-05,8.32871806380019e-05
"3491","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.6,0.8,2.9999039873054,2.99992998393888,2.99995143830674,0.00560162046026968,0.00575614525501859,-2.59966334798046e-05,-4.74510013406089e-05
"3492","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.6,0.9,3.00000860743417,2.99998504309381,2.99997207153483,0.00504991292587015,0.00533387893408564,2.3564340362819e-05,3.65358993491861e-05
"3493","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.7,0.6,3.00001012315139,2.99995992992886,2.99996182889763,0.00629860675967071,0.0063288107969792,5.01932225223908e-05,4.82942537589379e-05
"3494","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.7,0.7,2.99991434402715,2.99991160262087,2.99991154047633,0.00576785203846051,0.0057678108768209,2.74140627757123e-06,2.80355082344861e-06
"3495","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.7,0.8,2.99995389070798,2.99997182203708,2.99996073377106,0.00527565418256005,0.0052963237591535,-1.79313290984205e-05,-6.84306308170179e-06
"3496","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.7,0.9,3.00002353889442,3.00005115210965,3.00004093378246,0.00464990499662812,0.00475399540918961,-2.76132152259067e-05,-1.73948880400236e-05
"3497","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.8,0.6,2.99992067756655,2.99993682496169,2.99994222184458,0.00592460990783809,0.00603774275041675,-1.6147395141861e-05,-2.15442780255692e-05
"3498","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.8,0.7,3.00001905637951,3.00008657530964,3.00008984537051,0.00541103924523382,0.00543297958975983,-6.75189301300025e-05,-7.07889910028757e-05
"3499","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.8,0.8,2.99992499847326,2.9998961570829,2.9998961570829,0.00489001099221265,0.00489001099221264,2.88413903576354e-05,2.88413903577665e-05
"3500","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.8,0.9,2.99993719339108,2.99995424775731,2.99995842253918,0.00438391245165929,0.00441756139803095,-1.70543662303689e-05,-2.12291480959833e-05
"3501","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.9,0.6,3.00003938733091,2.99997917329512,2.99994871685267,0.00560022766287468,0.00587727760159023,6.02140357957062e-05,9.06704782470726e-05
"3502","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.9,0.7,2.99987776810052,2.99992599507306,2.99991911048618,0.00508613879101353,0.0051859835279485,-4.82269725396308e-05,-4.13423856650333e-05
"3503","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.9,0.8,3.0001629594459,3.00020170178349,3.00020657247129,0.00456730184846127,0.00458007014213353,-3.87423375897208e-05,-4.36130253926755e-05
"3504","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.8,0.9,0.9,3.00000351713112,3.00002476634147,3.00002472036244,0.00403161111341499,0.00403161395182093,-2.12492103441786e-05,-2.12032313204297e-05
"3505","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.6,0.6,3.00005007279203,3.00012751804487,3.00013417697311,0.00658271637981679,0.00658834676303409,-7.74452528410037e-05,-8.41041810781542e-05
"3506","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.6,0.7,3.00006669481431,3.00007160277024,3.00004965258155,0.00599267346738069,0.00604314935238775,-4.9079559235472e-06,1.70422327598505e-05
"3507","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.6,0.8,3.00012154754676,3.00004213101455,3.0000409161731,0.00542134210020246,0.00557997478731046,7.94165322128265e-05,8.06313736586957e-05
"3508","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.6,0.9,3.00007364085245,3.00014610953556,3.00016594616496,0.00487924814204239,0.00514320744147604,-7.24686831085314e-05,-9.23053125011086e-05
"3509","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.7,0.6,2.99990062903954,2.9997731587546,2.9997782882942,0.00617445358003765,0.00623489343857118,0.000127470284939833,0.000122340745337478
"3510","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.7,0.7,3.00006234547329,3.00005342307994,3.00006309638475,0.00555373873683106,0.00556648381918577,8.92239335296283e-06,-7.50911453613142e-07
"3511","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.7,0.8,3.00007809112645,3.00017077492574,3.00017142362827,0.00503806555020033,0.00507555229968792,-9.26837992830217e-05,-9.33325018126676e-05
"3512","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.7,0.9,3.00005613619099,3.00000510381065,3.00001173750195,0.00453773271598227,0.00467541085411475,5.10323803422852e-05,4.43986890418601e-05
"3513","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.8,0.6,3.00007216075224,3.00014053196208,3.00014020050949,0.00568284442756454,0.00581646200135134,-6.83712098373233e-05,-6.80397572456677e-05
"3514","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.8,0.7,2.99992962733032,3.00000539553277,2.99999987349419,0.00523950777319132,0.00529117302906684,-7.57682024457542e-05,-7.02461638718545e-05
"3515","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.8,0.8,3.00006528407017,3.00008258068834,3.00008299698936,0.00474740362787814,0.00476404484269623,-1.72966181683408e-05,-1.77129191948002e-05
"3516","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.8,0.9,2.9999789904432,3.00001617757742,3.00002469691891,0.0041663242924264,0.00421244433843536,-3.71871342234224e-05,-4.57064757127706e-05
"3517","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.9,0.6,2.99997380991471,3.00003691540244,3.00003533851446,0.00540284556906738,0.00569355312309404,-6.31054877276267e-05,-6.15285997519534e-05
"3518","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.9,0.7,3.00003614178062,3.00011837155203,3.00011311868317,0.0049059932151505,0.00500558637581476,-8.22297714056521e-05,-7.69769025450791e-05
"3519","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.9,0.8,3.00004803549314,3.00004644865699,3.00004573715388,0.00441745076869036,0.00446212511778317,1.58683614440403e-06,2.29833925384985e-06
"3520","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.8,0.9,0.9,0.9,2.99998173402402,3.00000292890834,3.00000088900199,0.00389493579620033,0.0039173052332656,-2.11948843165441e-05,-1.91549779651833e-05
"3521","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.6,0.6,3.0000678348743,2.99991443424286,2.99994741423622,0.00646067734142668,0.00662957991820199,0.000153400631435444,0.000120420638073369
"3522","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.6,0.7,2.9998288183151,2.99980024842736,2.99979273496389,0.00584661179293249,0.00605731589002851,2.85698877416879e-05,3.60833512163053e-05
"3523","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.6,0.8,2.999986056749,2.99996095414285,2.99994572171494,0.00525599005127829,0.00554792739011815,2.51026061448351e-05,4.03350340560821e-05
"3524","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.6,0.9,2.99984952730322,2.9998298829378,2.99985689711298,0.00471611357719252,0.00515618400287867,1.96443654191125e-05,-7.36980976356509e-06
"3525","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.7,0.6,3.00007038631605,3.00019806233446,3.00017869618726,0.00609178003377948,0.00632311162250367,-0.0001276760184094,-0.000108309871212344
"3526","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.7,0.7,2.9999047845664,2.9998664869146,2.99988170016129,0.00545290609212405,0.00562965976641584,3.82976518005042e-05,2.30844051131759e-05
"3527","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.7,0.8,2.99999372655921,2.9998942910185,2.99991043652905,0.00488310037858379,0.00510903485106909,9.94355407130589e-05,8.32900301644494e-05
"3528","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.7,0.9,3.00001759575109,2.99999934918282,3.00001450337064,0.00435238479995336,0.00463049836622925,1.82465682670811e-05,3.09238044851266e-06
"3529","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.8,0.6,3.00010812104232,3.00001150793209,3.00000954637629,0.00566699407502332,0.00599719221766402,9.66131102277303e-05,9.85746660279302e-05
"3530","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.8,0.7,3.00006201196208,2.99999419335218,2.99997315798708,0.0050260459643826,0.00523217764943209,6.78186098947898e-05,8.88539749963625e-05
"3531","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.8,0.8,3.00012272188363,3.0002365469653,3.00022527207071,0.00455164062186671,0.00473547035420266,-0.000113825081665185,-0.000102550187074649
"3532","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.8,0.9,2.99987178671232,2.99997530243231,2.99996931992443,0.00405539020800832,0.00425259988985039,-0.000103515719995865,-9.75332121083089e-05
"3533","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.9,0.6,2.99990604019272,2.99989482598484,2.99991525826726,0.00524168203731121,0.00563538998418805,1.1214207871609e-05,-9.21807454539114e-06
"3534","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.9,0.7,2.99986608231704,2.99981142017043,2.99981126149842,0.00475475554836832,0.0050255111813977,5.46621466093056e-05,5.48208186258495e-05
"3535","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.9,0.8,3.00002012342806,3.00004546305777,3.00005532317172,0.00418273902152725,0.0043756037396691,-2.53396297106907e-05,-3.51997436637498e-05
"3536","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.6,0.9,0.9,2.99998250732046,3.00003524546033,3.0000383151029,0.00366826335498986,0.00386369831958957,-5.27381398714326e-05,-5.5807782436734e-05
"3537","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.6,0.6,3.00012595688698,3.00012176234312,3.00011504101332,0.00639692339940447,0.00647559513102356,4.19454385927689e-06,1.09158736510595e-05
"3538","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.6,0.7,2.99985189514769,2.99995496266574,2.99995309368293,0.00571329634095508,0.00580127841956613,-0.000103067518051112,-0.000101198535244592
"3539","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.6,0.8,3.00005879888086,3.00001108529229,2.99999063502306,0.00509660515842781,0.00529026407817256,4.77135885698785e-05,6.81638577960685e-05
"3540","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.6,0.9,2.99992165709076,2.99995171752657,2.9998988854075,0.00453443470090048,0.00487073981664074,-3.00604358068129e-05,2.27716832674981e-05
"3541","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.7,0.6,2.99996537492984,3.00001150529774,3.00000743464961,0.00597484455337687,0.00607163389724389,-4.61303679022562e-05,-4.20597197714421e-05
"3542","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.7,0.7,3.00005010854706,3.00007074943405,3.00005768288103,0.00527952379129496,0.00535588687590626,-2.06408869848772e-05,-7.574333965582e-06
"3543","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.7,0.8,3.00000376248866,3.00003497573964,3.00005147181547,0.0047022992023825,0.00480352505995453,-3.12132509847812e-05,-4.77093268135092e-05
"3544","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.7,0.9,3.00001759979933,3.0000099802641,2.99999424262233,0.00425270854421788,0.00441466842238819,7.61953522656471e-06,2.33571770020504e-05
"3545","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.8,0.6,2.99995477162179,2.99991691839523,2.99993097803994,0.00544002211872404,0.00563773057115303,3.78532265610855e-05,2.37935818466784e-05
"3546","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.8,0.7,3.0000803695978,3.00003848682993,3.00004391554292,0.00490128444818022,0.00500893941380869,4.18827678741004e-05,3.64540548817895e-05
"3547","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.8,0.8,2.99999132893174,3.00006152180298,3.00005811577669,0.00433975565414863,0.0044170563613712,-7.01928712396547e-05,-6.67868449580515e-05
"3548","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.8,0.9,3.00011378991484,3.00021903029738,3.00023250138895,0.00386488560874652,0.00396148671957517,-0.000105240382536246,-0.000118711474105199
"3549","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.9,0.6,2.99999308375041,2.99989335068585,2.99986807861676,0.00507862499449613,0.00545033760138914,9.97330645617589e-05,0.000125005133654127
"3550","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.9,0.7,3.00004366743665,3.00011556086626,3.00012544244278,0.00461977824822383,0.00477103497234525,-7.18934296019241e-05,-8.17750061216264e-05
"3551","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.9,0.8,2.99983353706518,3.00000913753851,3.00002260354765,0.00402446800784665,0.00412401540968163,-0.000175600473331842,-0.000189066482473254
"3552","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.7,0.9,0.9,2.99993272720668,2.99997726934803,2.99997400497014,0.00358675761048067,0.00366732207404533,-4.45421413501811e-05,-4.12777634587139e-05
"3553","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.6,0.6,2.99991572240967,2.99983798990875,2.99983324554032,0.0061429574399216,0.0061591939165106,7.77325009242441e-05,8.24768693560123e-05
"3554","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.6,0.7,2.99991923954602,2.99981196966571,2.99980886629203,0.00557465480042357,0.00563360744332559,0.000107269880309995,0.000110373253991225
"3555","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.6,0.8,3.00003225138958,2.99997237960609,2.99999268847612,0.00494843588250949,0.00511228814535277,5.98717834924082e-05,3.9562913455381e-05
"3556","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.6,0.9,3.00007455504855,3.00008744674142,3.00007813388388,0.00439187924974666,0.0046580904814167,-1.2891692863507e-05,-3.57883532826175e-06
"3557","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.7,0.6,3.00001553920239,2.9999510587095,2.99996433735203,0.0057132338873887,0.00575017654834318,6.44804928893472e-05,5.1201850367716e-05
"3558","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.7,0.7,3.00005299565727,2.99998603289158,2.99997757067516,0.00513561949123492,0.00515686634645486,6.69627656915244e-05,7.54249821108452e-05
"3559","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.7,0.8,2.99988817870928,2.99984183347984,2.9998474675682,0.0045509558043891,0.00459159418143214,4.63452294415551e-05,4.07111410873715e-05
"3560","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.7,0.9,2.99992762425318,2.99994644765796,2.99995990495331,0.00402624993488893,0.00416268414784151,-1.88234047804679e-05,-3.22807001302217e-05
"3561","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.8,0.6,3.00001019956565,3.00004029339819,3.00002882417835,0.00528689809977025,0.00545529729612735,-3.00938325343354e-05,-1.86246126907841e-05
"3562","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.8,0.7,2.99998498021714,2.9999865905577,2.99997902335732,0.00473189753317395,0.00477737231017801,-1.61034056006066e-06,5.95685981408636e-06
"3563","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.8,0.8,3.00002385756749,3.00002826146271,3.00002830226589,0.00419203649600344,0.00420478405272854,-4.40389521420181e-06,-4.44469839717261e-06
"3564","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.8,0.9,3.00006084589106,3.00003243970346,3.00003908477958,0.00368630537033194,0.00373062447508566,2.84061876001306e-05,2.17611114754616e-05
"3565","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.9,0.6,2.99985634520603,2.99975217393624,2.99976313354064,0.00498479677322821,0.00528446751979931,0.000104171269790618,9.32116653928671e-05
"3566","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.9,0.7,3.00000995289603,3.00003425241592,3.00004763565125,0.00438307077848798,0.0045094610014043,-2.42995198903378e-05,-3.76827552179516e-05
"3567","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.9,0.8,3.00007039795054,3.00000053995971,3.00000349143451,0.00384756049360507,0.00387553026429341,6.9857990824085e-05,6.69065160229529e-05
"3568","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.8,0.9,0.9,2.99985242069137,2.99982797880135,2.9998264012822,0.00331269414641534,0.00332980253255769,2.44418900204066e-05,2.60194091706656e-05
"3569","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.9,0.6,0.6,2.99993055207232,2.99996633903089,2.99996633903089,0.00603264798278637,0.00603264798278637,-3.57869585732593e-05,-3.57869585731254e-05
"3570","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.9,0.6,0.7,3.00016548483855,3.00021383632022,3.00021329247022,0.0054022943573424,0.00544548286979226,-4.83514816684274e-05,-4.78076316657544e-05
"3571","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.9,0.6,0.8,3.00005466813888,3.00015461956343,3.00014292832182,0.0047926184973161,0.00491295549455109,-9.99514245572688e-05,-8.82601829412145e-05
"3572","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.9,0.6,0.9,3.00001040571738,3.00006854482632,3.00011373462233,0.00422580455655397,0.00451074506825271,-5.81391089398882e-05,-0.00010332890495724
"3573","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.9,0.7,0.6,2.99990992813549,2.99992604343421,2.99991752142077,0.00561545586974618,0.00564736557349367,-1.61152987241115e-05,-7.59328528380308e-06
"3574","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.9,0.7,0.7,2.99985506007672,2.99982451711016,2.99982451711016,0.00497810760262849,0.0049781076026285,3.05429665585217e-05,3.05429665586515e-05
"3575","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.9,0.7,0.8,3.00002208030054,3.0000360795077,3.00004698178399,0.00435208036410467,0.00438731667412317,-1.39992071560871e-05,-2.49014834488193e-05
"3576","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.9,0.7,0.9,2.99989119867349,2.99983670637532,2.99982490841795,0.00387659060735982,0.00400059541662867,5.44922981645092e-05,6.62902555391115e-05
"3577","norm_norm_norm_norm",0.8,0.2,0.4,0.6,0.9,0.9,0.8,0.6,3.00006760276014,3.00002645133126,3.00001053206905,0.00516386044638372,0.00532621811434849,4.11514288745904e-05,5.70706910863914e-05
