"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"3458","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.6,0.7,2.79990478134272,2.79428960388093,2.8000488416551,0.00787200947110507,0.00642034891959748,0.00561517746179299,-0.000144060312378315
"3459","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.6,0.8,2.79986672909874,2.82450290488474,2.79991946669104,0.0246372555798536,0.00593942761739401,-0.0246361757860016,-5.27375922922884e-05
"3460","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.6,0.9,2.79992081421222,2.85023133231677,2.80001699053998,0.0503105181045525,0.00557840740736403,-0.0503105181045525,-9.61763277555626e-05
"3461","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.7,0.6,2.79991041963225,2.72049716835885,2.8000908337985,0.0794132512734011,0.00669512954826835,0.0794132512734011,-0.000180414166248184
"3462","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.7,0.7,2.79996092105997,2.75798539196878,2.80010273459443,0.0419755290911808,0.00606207598755305,0.0419755290911808,-0.000141813534464104
"3463","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.7,0.8,2.79974959002395,2.78931084469838,2.79982369589018,0.010820180948231,0.00554431431408906,0.0104387453255699,-7.41058662327489e-05
"3464","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.7,0.9,2.79981808743055,2.81637737620477,2.79993936240435,0.0165773916029982,0.00512096399637747,-0.0165592887742231,-0.00012127497380442
"3465","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.8,0.6,2.7999944643446,2.68748371608712,2.80017350573855,0.112510748257479,0.00627219153368246,0.112510748257479,-0.00017904139394486
"3466","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.8,0.7,2.79986618075804,2.72547844740692,2.80000834484755,0.0743877333511275,0.00574735491594488,0.0743877333511275,-0.000142164089501429
"3467","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.8,0.8,2.79998460799246,2.7580699091466,2.80017412417493,0.0419146988458576,0.00521369103114663,0.0419146988458576,-0.000189516182466769
"3468","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.8,0.9,2.79981156388437,2.78578275109546,2.79998697978355,0.0140620414078031,0.00472324380469671,0.0140288127889071,-0.000175415899176417
"3469","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.9,0.6,2.79986405259088,2.65799238568054,2.80006630665876,0.14187166691034,0.00622755434947701,0.14187166691034,-0.000202254067875817
"3470","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.9,0.7,2.79993546153744,2.6964465481284,2.80008196294619,0.10348891340904,0.0055404653165704,0.10348891340904,-0.000146501408751551
"3471","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.9,0.8,2.79965859072263,2.72903070852416,2.79969255039116,0.0706278821984701,0.00486860639897541,0.0706278821984701,-3.3959668531434e-05
"3472","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.6,0.9,0.9,2.79978160795772,2.75775047421465,2.79985557197962,0.04203113374307,0.00438601023576332,0.04203113374307,-7.39640218968628e-05
"3473","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.6,0.6,2.80002966971566,2.7796907764958,2.80019721691847,0.0203956028764503,0.00679247765998665,0.0203388932198651,-0.000167547202803428
"3474","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.6,0.7,2.79985879556015,2.81594871409245,2.80012029634993,0.0161790418838849,0.00620946306012072,-0.0160899185323008,-0.000261500789779616
"3475","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.6,0.8,2.79985038343574,2.845902355922,2.79998109804808,0.0460519724862581,0.00582530639304987,-0.0460519724862581,-0.000130714612340456
"3476","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.6,0.9,2.79987600250005,2.87175627779744,2.79993633125243,0.0718802752973933,0.00543212664985065,-0.0718802752973933,-6.03287523822768e-05
"3477","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.7,0.6,2.79976735928699,2.74180550011145,2.79981094683844,0.0579618591755353,0.0064171134051309,0.0579618591755353,-4.35875514526029e-05
"3478","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.7,0.7,2.79981085733792,2.7793888895123,2.79989555606034,0.0204306191775641,0.00579294255012864,0.0204219678256139,-8.46987224221955e-05
"3479","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.7,0.8,2.79992806797391,2.8108784306692,2.80001718440014,0.011235132652674,0.0053964057155543,-0.0109503626952931,-8.91164262245358e-05
"3480","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.7,0.9,2.79990056626949,2.83807088949421,2.80004044142843,0.0381703232247186,0.0048510025262779,-0.0381703232247186,-0.000139875158938331
"3481","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.8,0.6,2.79986044983113,2.70896991450407,2.80007262751882,0.0908905353270682,0.00615388715219454,0.0908905353270682,-0.000212177687685538
"3482","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.8,0.7,2.7998608140603,2.74709689809041,2.80004011689963,0.0527639159698876,0.00555159773212614,0.0527639159698876,-0.000179302839328632
"3483","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.8,0.8,2.79977375186037,2.77919861418486,2.79990005435942,0.0205771303564677,0.0049958873677398,0.0205751376755052,-0.000126302499047293
"3484","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.8,0.9,2.79983983871056,2.80746306391216,2.80006652743652,0.00804815966881454,0.00450044579701752,-0.00762322520159926,-0.00022668872595964
"3485","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.9,0.6,2.79990016340687,2.67957253943958,2.80009260822657,0.120327623967288,0.00593307894431372,0.120327623967288,-0.000192444819698273
"3486","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.9,0.7,2.80006262553574,2.71813012449789,2.80018128171346,0.0819325010378515,0.00522761287131467,0.0819325010378515,-0.000118656177713682
"3487","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.9,0.8,2.79978465768778,2.75065186655313,2.79992513562885,0.0491327911346478,0.0046579622083376,0.0491327911346478,-0.000140477941070352
"3488","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.7,0.9,0.9,2.79979471376568,2.77935312564633,2.7998664848329,0.0204415881193499,0.00416857747863123,0.0204415881193499,-7.17710672269443e-05
"3489","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.6,0.6,2.79980675949531,2.80002862739486,2.80002862739486,0.00662658816696608,0.00662658816696608,-0.000221867899545605,-0.000221867899545452
"3490","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.6,0.7,2.79997914742033,2.83619297836304,2.8000557702362,0.0362138309427057,0.00607053488476144,-0.0362138309427057,-7.66228158678619e-05
"3491","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.6,0.8,2.79968882004357,2.86643675971548,2.79975221932826,0.0667479396719148,0.00561737844411024,-0.0667479396719148,-6.33992846871741e-05
"3492","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.6,0.9,2.79989597789,2.89224787461144,2.80009292409559,0.092351896721438,0.00517337478668202,-0.092351896721438,-0.000196946205590107
"3493","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.7,0.6,2.79995494131294,2.76272872874545,2.80022501544031,0.0372262125674899,0.00633468733325682,0.0372262125674899,-0.000270074127370216
"3494","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.7,0.7,2.7997989783347,2.7997230873047,2.79993736334025,0.0056229554102948,0.00562349402065423,7.58910300046195e-05,-0.000138385005542812
"3495","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.7,0.8,2.7998446451634,2.83156217384605,2.79997445897671,0.0317175286826522,0.00514391379005118,-0.0317175286826522,-0.000129813813308529
"3496","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.7,0.9,2.79982095187644,2.85832558493939,2.79996277230297,0.058504633062944,0.00465910339883584,-0.058504633062944,-0.000141820426524934
"3497","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.8,0.6,2.7999319155815,2.72954499286113,2.80012258381675,0.0703869227203677,0.00606780360312819,0.0703869227203677,-0.000190668235253632
"3498","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.8,0.7,2.79987096372975,2.76747505799926,2.80012233239903,0.0323959057304887,0.00526831120997319,0.0323959057304887,-0.000251368669278605
"3499","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.8,0.8,2.79992472169203,2.80000172060591,2.80000172060591,0.00481968742055334,0.00481968742055333,-7.69989138782055e-05,-7.69989138780539e-05
"3500","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.8,0.9,2.79994181894732,2.82774663375833,2.80000802285744,0.0278048148110034,0.00432213019955149,-0.0278048148110034,-6.62039101162998e-05
"3501","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.9,0.6,2.79989034233656,2.70000024247391,2.79998051287907,0.0998900998626583,0.00575273522304532,0.0998900998626583,-9.0170542507604e-05
"3502","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.9,0.7,2.79981300197093,2.73822495558497,2.7999621289086,0.0615880463859662,0.00506074254112608,0.0615880463859662,-0.000149126937671098
"3503","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.9,0.8,2.79981207667628,2.7714331577824,2.80001541614042,0.0283789188938799,0.00451213521089626,0.0283789188938799,-0.000203339464146333
"3504","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.8,0.9,0.9,2.79979492481423,2.79976901167404,2.79993568337707,0.00398279121335509,0.00398376176094545,2.59131401818958e-05,-0.000140758562840455
"3505","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.6,0.6,2.79987312876631,2.8195395247434,2.8000334704243,0.0197062346516987,0.00640656623786267,-0.0196663959770923,-0.000160341657988695
"3506","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.6,0.7,2.79982399998539,2.85594512399769,2.80007048848612,0.0561211240122968,0.00593503836233503,-0.0561211240122968,-0.000246488500733892
"3507","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.6,0.8,2.79997195055085,2.88609147791985,2.80011052688876,0.0861195273690051,0.00543829953104129,-0.0861195273690051,-0.000138576337909131
"3508","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.6,0.9,2.8000252683882,2.91181266944641,2.80017784644645,0.111787401058214,0.00501705408674028,-0.111787401058214,-0.000152578058252611
"3509","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.7,0.6,2.79968665182298,2.78184293469111,2.79985084038667,0.0179014541381171,0.00618840240415228,0.0178437171318693,-0.00016418856368224
"3510","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.7,0.7,2.79979530431675,2.81950347642464,2.79999787318283,0.0197177607044068,0.00554294002110472,-0.0197081721078946,-0.000202568866086234
"3511","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.7,0.8,2.79977702940989,2.85086234274747,2.79996605742596,0.0510853133375777,0.00494743232082901,-0.0510853133375777,-0.000189028016065604
"3512","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.7,0.9,2.79993654958013,2.87799023928311,2.80011246257616,0.0780536897029794,0.00453108282874398,-0.0780536897029794,-0.000175912996031781
"3513","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.8,0.6,2.79985051666509,2.74895120237747,2.80001048079891,0.0508993142876188,0.00578245309901531,0.0508993142876188,-0.000159964133824761
"3514","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.8,0.7,2.79997180764331,2.78724530505028,2.80017171460126,0.0128630466707111,0.00530533969056613,0.0127265025930254,-0.000199906957950966
"3515","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.8,0.8,2.80001280165148,2.81944698735116,2.8001080488103,0.0194359911069438,0.00467852690403503,-0.019434185699675,-9.52471588213328e-05
"3516","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.8,0.9,2.79973336278122,2.84704387492534,2.79980438665905,0.0473105121441269,0.00413425030909236,-0.0473105121441269,-7.10238778273327e-05
"3517","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.9,0.6,2.79986155339875,2.7195188739134,2.79999640166695,0.0803426794853511,0.00567016165534323,0.0803426794853511,-0.000134848268203056
"3518","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.9,0.7,2.80003120656977,2.75823828928812,2.80027585650055,0.0417929172816464,0.00493006979881706,0.0417929172816464,-0.00024464993078441
"3519","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.9,0.8,2.79967956810671,2.79058719658635,2.79981635366404,0.00929554553366799,0.00434821068348117,0.00909237152036546,-0.000136785557331788
"3520","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.8,0.9,0.9,0.9,2.79980005472735,2.81930647623806,2.79995355048344,0.0195066352388963,0.00381020547627761,-0.0195064215107114,-0.000153495756086011
"3521","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.6,0.6,2.7998849554969,2.74292171675116,2.8000892589914,0.0569632387457364,0.00645507223003622,0.0569632387457364,-0.000204303494497532
"3522","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.6,0.7,2.7998453911183,2.77928599456154,2.80008450086434,0.0205681885837752,0.00593484513307481,0.0205593965567611,-0.000239109746040244
"3523","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.6,0.8,2.79970898724056,2.80935175032203,2.7998321947544,0.0100246059085156,0.0054501118553563,-0.00964276308146554,-0.000123207513835456
"3524","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.6,0.9,2.79983624486782,2.83511496143352,2.79996164556164,0.0352787165656985,0.0049855534693646,-0.0352787165656985,-0.000125400693817964
"3525","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.7,0.6,2.79979930618602,2.70524383373701,2.79987877070358,0.0945554724490044,0.00612408652875624,0.0945554724490044,-7.94645175603494e-05
"3526","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.7,0.7,2.79995627279732,2.74296947928972,2.80008414148843,0.0569867935076047,0.00561214588523005,0.0569867935076047,-0.000127868691110626
"3527","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.7,0.8,2.79984883144105,2.77450865734997,2.8000699137224,0.0253401740910823,0.00498026995792886,0.0253401740910823,-0.000221082281350166
"3528","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.7,0.9,2.79977315192428,2.80128123104577,2.79989562766847,0.00448284140085467,0.00458729414497781,-0.00150807912149466,-0.000122475744196863
"3529","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.8,0.6,2.79979746274512,2.67216304223163,2.79987678988645,0.127634420513492,0.00590269869380188,0.127634420513492,-7.93271413268469e-05
"3530","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.8,0.7,2.79992320973045,2.71049603377458,2.80008595800983,0.0894271759558715,0.00514392600879584,0.0894271759558715,-0.000162748279377126
"3531","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.8,0.8,2.79986085136823,2.74284157677482,2.79995499272657,0.057019274593405,0.00467800353765221,0.057019274593405,-9.4141358347187e-05
"3532","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.8,0.9,2.79971555181131,2.77070988420033,2.79993680628316,0.0290056676109824,0.00414373784457828,0.0290056676109824,-0.000221254471851948
"3533","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.9,0.6,2.79990889559834,2.64299027750248,2.80015647760687,0.156918618095855,0.00562951538030524,0.156918618095855,-0.000247582008531425
"3534","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.9,0.7,2.79986212059152,2.68130914865227,2.8000373846307,0.118552971939253,0.00493326334569782,0.118552971939253,-0.000175264039184406
"3535","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.9,0.8,2.79979842484038,2.71415307208804,2.79987609612217,0.0856453527523405,0.00429499912923805,0.0856453527523405,-7.76712817931478e-05
"3536","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.6,0.9,0.9,2.79984536066997,2.74280791275697,2.79993629377664,0.0570374479129992,0.0038232869856726,0.0570374479129992,-9.09331066710345e-05
"3537","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.6,0.6,2.79976339913892,2.76274576452895,2.79996280329147,0.0370176346099662,0.00620695292883096,0.0370176346099662,-0.000199404152550827
"3538","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.6,0.7,2.79989576348792,2.79915592982862,2.79996817767901,0.00551000216365891,0.00556585778581167,0.000739833659294748,-7.24141910970977e-05
"3539","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.6,0.8,2.79990811444937,2.82941565507589,2.80013964281493,0.0295075406265172,0.00518257411335407,-0.0295075406265172,-0.000231528365564703
"3540","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.6,0.9,2.79987766064685,2.85509514341468,2.8000126471243,0.0552174827678297,0.00479821204873709,-0.0552174827678297,-0.000134986477449319
"3541","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.7,0.6,2.79986815553246,2.72536419135545,2.80008570249256,0.0745039641770021,0.00589209648898533,0.0745039641770021,-0.000217546960105661
"3542","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.7,0.7,2.79983735676006,2.76287134607034,2.80008240637797,0.0369660106897188,0.00525260222357361,0.0369660106897188,-0.000245049617914122
"3543","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.7,0.8,2.79977805168652,2.79400730269716,2.79979696056067,0.00673913351109665,0.00469259676926247,0.00577074898935757,-1.89088741516212e-05
"3544","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.7,0.9,2.79975592824599,2.82126689200418,2.79994816393003,0.0215109637581837,0.0042915553950252,-0.0215109637581837,-0.000192235684032819
"3545","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.8,0.6,2.79982656535323,2.69214439832101,2.7999694232166,0.107682167032216,0.00558197933699197,0.107682167032216,-0.000142857863371648
"3546","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.8,0.7,2.79987519326208,2.73032365513763,2.79996255313453,0.0695515381244469,0.00492078829543158,0.0695515381244469,-8.7359872451791e-05
"3547","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.8,0.8,2.79994992688053,2.76264530969316,2.80001399876196,0.0373046171873711,0.00433549139887255,0.0373046171873711,-6.40718814378153e-05
"3548","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.8,0.9,2.79983119000915,2.79058053539021,2.79988976591427,0.0093298369151781,0.00380941461905472,0.00925065461894364,-5.85759051210752e-05
"3549","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.9,0.6,2.79989914528212,2.66285097573699,2.8000974663837,0.137048169545128,0.00527302641820633,0.137048169545128,-0.000198321101582169
"3550","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.9,0.7,2.79979077218171,2.70107108948434,2.79982044925624,0.0987196826973691,0.004665696504516,0.0987196826973691,-2.96770745235365e-05
"3551","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.9,0.8,2.79997694849319,2.73404877123267,2.80000711285799,0.0659281772605228,0.00399483674545286,0.0659281772605228,-3.01643648026993e-05
"3552","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.7,0.9,0.9,2.79984631732834,2.76280325518981,2.80003070671257,0.0370430621385326,0.00353712866049161,0.0370430621385326,-0.000184389384229942
"3553","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.6,0.6,2.79983231725681,2.78164178277931,2.79982141332444,0.0182288702333474,0.00613555767122373,0.0181905344775022,1.09039323792149e-05
"3554","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.6,0.7,2.79980306767724,2.81789469338735,2.79992043363839,0.0181114798417265,0.00543383957474175,-0.018091625710105,-0.000117365961141416
"3555","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.6,0.8,2.7999335240636,2.84867832695083,2.80016987411788,0.0487448028872367,0.00502496518235559,-0.0487448028872367,-0.000236350054283322
"3556","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.6,0.9,2.79988825986046,2.87399832645694,2.8000385136064,0.0741100665964748,0.00455210814002238,-0.0741100665964748,-0.000150253745939777
"3557","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.7,0.6,2.79989420793639,2.74445581944104,2.80013565016554,0.055438388495341,0.00566050140311748,0.055438388495341,-0.000241442229153453
"3558","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.7,0.7,2.79986974319488,2.78152231856233,2.79990199512232,0.0183504250618329,0.00500437954701676,0.0183474246325515,-3.22519274385784e-05
"3559","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.7,0.8,2.79986404245014,2.81331788110515,2.7999345361054,0.0134899410104858,0.00454508975883934,-0.0134538386550064,-7.049365525114e-05
"3560","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.7,0.9,2.79982602465899,2.84009394432536,2.79989396630199,0.0402679196663694,0.00412349310515738,-0.0402679196663694,-6.79416430037272e-05
"3561","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.8,0.6,2.79975248963385,2.71120185514526,2.79998155470107,0.0885506344885908,0.00537872817094629,0.0885506344885908,-0.000229065067223119
"3562","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.8,0.7,2.79983594534266,2.74920247783647,2.79999714995438,0.05063346750619,0.00467903995117671,0.05063346750619,-0.000161204611723835
"3563","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.8,0.8,2.79992009847168,2.7818238595415,2.80000142528006,0.0180974378671807,0.00412961043694112,0.018096238930184,-8.13268083820717e-05
"3564","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.8,0.9,2.79980459006656,2.80952598021857,2.79996286159624,0.00977464061941984,0.00366836455994066,-0.00972139015200568,-0.000158271529674035
"3565","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.9,0.6,2.79981009238407,2.68169199039286,2.79988400871723,0.118118101991209,0.00515634297343509,0.118118101991209,-7.39163331611936e-05
"3566","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.9,0.7,2.79988515336976,2.72006350517374,2.79995984024348,0.0798216481960232,0.00446308465216342,0.0798216481960232,-7.46868737186359e-05
"3567","pos_norm_norm_neg",0.8,0.2,0.4,0.6,0.9,0.8,0.9,0.8,2.79986567137625,2.75325080742165,2.80000642447208,0.046614863954602,0.00380297256857884,0.046614863954602,-0.000140753095832288
