"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"616","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.7,0.9,3.31991949943499,3.37865363395084,3.31994112537575,0.0587341345158445,0.0052830410844616,-0.0587341345158445,-2.1625940753787e-05
"617","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.8,0.6,3.32004924021574,3.27353430201339,3.32004104395867,0.0465149382023492,0.00579105563828481,0.0465149382023492,8.1962570774278e-06
"618","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.8,0.7,3.31993997544969,3.3022506248681,3.31995960389121,0.0177056689154038,0.00525714234432746,0.0176893505815915,-1.96284415246668e-05
"619","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.8,0.8,3.31994999115389,3.32828736245281,3.32008112487431,0.00888253491000133,0.00505439412705178,-0.00833737129892705,-0.000131133720423698
"620","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.8,0.9,3.32000364839769,3.35170888920405,3.32006602218738,0.0317052408063554,0.00467199256535355,-0.0317052408063554,-6.23737896836976e-05
"621","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.9,0.6,3.32004363163973,3.25248158535719,3.3200469502794,0.0675620462825466,0.00536800219429028,0.0675620462825466,-3.31863966870949e-06
"622","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.9,0.7,3.3199697468858,3.28017900372164,3.31998724009179,0.0397907431641544,0.00487606442992069,0.0397907431641544,-1.7493205992379e-05
"623","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.9,0.8,3.31991331668663,3.30530711379789,3.32000333251567,0.0146306768591558,0.00450120063471232,0.0146062028887353,-9.00158290410135e-05
"624","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.9,0.9,3.32008793092595,3.32830557656658,3.32009959559228,0.00848013194003082,0.00426790012594366,-0.00821764564062688,-1.16646663314942e-05
"625","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.6,0.6,3.31989234221469,3.3348245305918,3.31996158371526,0.0150958534258032,0.00631505746440556,-0.0149321883771132,-6.92415005686933e-05
"626","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.6,0.7,3.31998630749902,3.36622270083019,3.31992856986054,0.0462363933311657,0.00592487972822658,-0.0462363933311657,5.77376384841259e-05
"627","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.6,0.8,3.31995094931792,3.39404471033135,3.32006849519943,0.0740937610134395,0.00558034624270081,-0.0740937610134395,-0.000117545881519594
"628","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.6,0.9,3.31995650128047,3.41869753576368,3.3201300044788,0.0987410344832119,0.0053318128224204,-0.0987410344832119,-0.000173503198335277
"629","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.7,0.6,3.31994867470352,3.30444563949813,3.32000314024731,0.0155761984716837,0.00567237032885478,0.0155030352053907,-5.44655437910466e-05
"630","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.7,0.7,3.32006511864311,3.33501491075541,3.32012768699135,0.0149918042394658,0.00525058223022734,-0.0149497921123025,-6.2568348235774e-05
"631","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.7,0.8,3.31994537153009,3.36204718833284,3.32001723125966,0.0421018168027519,0.0049944867532389,-0.0421018168027519,-7.18597295692022e-05
"632","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.7,0.9,3.31996179800806,3.38633217950103,3.31994013888407,0.0663703814929655,0.00470526382103222,-0.0663703814929655,2.16591239943922e-05
"633","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.8,0.6,3.32006542289021,3.27924601599999,3.32017341612294,0.0408194068902214,0.00522755840951364,0.0408194068902214,-0.000107993232736313
"634","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.8,0.7,3.32000282147308,3.30845537865081,3.32001003796746,0.0116443925452279,0.00476448339166705,0.0115474428222706,-7.21649437221074e-06
"635","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.8,0.8,3.3200793862093,3.33491836672823,3.32004553756694,0.0148456740569623,0.00432856437016251,-0.0148389805189247,3.38486423610168e-05
"636","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.8,0.9,3.3198890288595,3.35874179133159,3.31992612051226,0.03885276247209,0.00415757347987397,-0.03885276247209,-3.70916527511051e-05
"637","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.9,0.6,3.31997258912685,3.25768600855011,3.32010402708857,0.0622865805767477,0.00476051769453485,0.0622865805767477,-0.000131437961713171
"638","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.9,0.7,3.31997348998237,3.28587408641983,3.31998546895765,0.0340994035625465,0.00426380799008094,0.0340994035625465,-1.19789752796541e-05
"639","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.9,0.8,3.31997109493947,3.31150543878776,3.31999145447168,0.00861077271123596,0.00390204189710896,0.00846565615170715,-2.03595322175507e-05
"640","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.9,0.9,3.31988575451914,3.33489130147321,3.32001251862149,0.0150060199028575,0.00357538551061088,-0.015005546954071,-0.000126764102347491
"641","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.6,0.6,3.31984779566828,3.29987291496782,3.31987976436402,0.0201911895154664,0.00818980052490662,0.0199748807004535,-3.19686957471362e-05
"642","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.6,0.7,3.31997681001923,3.32818184875484,3.32005783104921,0.0103191218486545,0.00780914470783179,-0.00820503873560603,-8.10210299807537e-05
"643","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.6,0.8,3.31997443948829,3.35288178842891,3.31993964448783,0.0329084181459252,0.00756341902274709,-0.0329073489406213,3.47950004569213e-05
"644","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.6,0.9,3.32000115110483,3.37511157303623,3.32008901522594,0.0551104219314025,0.00732234407064992,-0.0551104219314025,-8.78641211106457e-05
"645","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.7,0.6,3.32007068434951,3.27267283851453,3.31996783189646,0.0473978458349792,0.00758495421597156,0.0473978458349792,0.000102852453048084
"646","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.7,0.7,3.32000408088168,3.29998718817112,3.31997342467012,0.020078912119637,0.00713439724777097,0.0200168927105551,3.06562115593693e-05
"647","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.7,0.8,3.31993914247523,3.32432255144152,3.31999093860679,0.0075754458410317,0.00686777130174496,-0.0043834089662887,-5.17961315625581e-05
"648","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.7,0.9,3.31994911769841,3.34589554608468,3.31974986815199,0.0259495468307109,0.00669030150775927,-0.0259464283862665,0.000199249546417525
"649","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.8,0.6,3.31997774908532,3.24988529573522,3.31988906573498,0.0700924533500987,0.0070302786069582,0.0700924533500987,8.86833503413448e-05
"650","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.8,0.7,3.32008226125288,3.27645091157485,3.32015190290357,0.0436313496780368,0.00669765118984042,0.0436313496780368,-6.96416506841296e-05
"651","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.8,0.8,3.32007738959765,3.30012778015614,3.32012312219033,0.0199766077291195,0.00632441856117785,0.0199496094415156,-4.57325926797402e-05
"652","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.8,0.9,3.31996136728485,3.32143329999098,3.32001903519974,0.00608052324825307,0.00607964718819585,-0.00147193270612349,-5.76679148843701e-05
"653","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.9,0.6,3.31987271248753,3.23072116042873,3.31996836130509,0.0891515520587971,0.00660810397881613,0.0891515520587971,-9.56488175594661e-05
"654","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.9,0.7,3.31998812430074,3.2561774625546,3.32007976414908,0.063810661746137,0.00620709462643219,0.063810661746137,-9.16398483427404e-05
"655","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.9,0.8,3.31991255405906,3.27903992606261,3.3199722764993,0.0408726279964572,0.00585538878490784,0.0408726279964572,-5.97224402352678e-05
"656","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.9,0.9,3.31995146599224,3.29999313394771,3.32000309188928,0.0199671527660337,0.0055713582875468,0.0199583320445255,-5.16258970460544e-05
"657","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.6,0.6,3.31991748091259,3.31107564833996,3.31995366134392,0.0105657571178915,0.00745343742380236,0.00884183257263274,-3.61804313243978e-05
"658","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.6,0.7,3.31986093765292,3.34037943377841,3.32010464727089,0.0205756070401583,0.0069643621598615,-0.0205184961254832,-0.000243709617968319
"659","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.6,0.8,3.31987188557783,3.36599760519691,3.3199658629707,0.0461257196190773,0.00681943977936224,-0.0461257196190773,-9.39773928653339e-05
"660","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.6,0.9,3.31990242533779,3.38872416419376,3.31984847952602,0.0688217388559724,0.00640001919861665,-0.0688217388559724,5.39458117736175e-05
"661","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.6,3.3198179643333,3.28257530504438,3.31976206591633,0.0372426592889197,0.00684546747747498,0.0372426592889197,5.58984169736782e-05
"662","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.7,3.31991818451788,3.31090438337003,3.3197939413943,0.0100500857495983,0.00639144170627032,0.00901380114784399,0.000124243123574617
"663","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.8,3.31985504400809,3.33622501399267,3.31988738439361,0.0164466546691655,0.00604465133484155,-0.0163699699845789,-3.23403855149205e-05
"664","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.9,3.31994628286795,3.35882611295094,3.3198459034703,0.0388798300829941,0.00589254251065937,-0.0388798300829941,0.000100379397647553
"665","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.6,3.31994358125293,3.25909247964814,3.31982839559391,0.0608511016047873,0.00628832227226556,0.0608511016047873,0.000115185659023102
"666","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.7,3.31992767496378,3.28660701178921,3.32005627113503,0.0333206631745696,0.00589779912389584,0.0333206631745696,-0.000128596171246744
"667","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.8,3.31998641443507,3.31115428022105,3.32004679660481,0.00945956417711826,0.00549245371929171,0.0088321342140224,-6.03821697412717e-05
"668","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.9,3.32011384545491,3.3334097186186,3.32007887504669,0.0133837742307472,0.00518986521863178,-0.0132958731636978,3.49704082187924e-05
"669","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.6,3.32005145517792,3.23946401524164,3.32017333190468,0.0805874399362869,0.00580935750666858,0.0805874399362869,-0.000121876726752704
"670","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.7,3.32000610523969,3.26565957291111,3.32006509960511,0.0543465323285794,0.00540319636060931,0.0543465323285794,-5.89943654177716e-05
"671","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.8,3.31999665485467,3.28938413739624,3.3199787955305,0.0306125174584272,0.00505519316670521,0.0306125174584272,1.78593241668955e-05
"672","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.9,3.3198740300896,3.31104604530664,3.31994089683709,0.00919223259609346,0.00474147824263188,0.008827984782964,-6.68667474850162e-05
"673","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.6,3.31999604206307,3.32004587457003,3.32004587457003,0.00668485663941326,0.00668485663941326,-4.98325069574758e-05,-4.98325069575543e-05
"674","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.7,3.32003613800107,3.35005139052306,3.32006792777028,0.0300152525219953,0.00628252469754135,-0.0300152525219953,-3.17897692172172e-05
"675","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.8,3.31992088948764,3.37637121155892,3.31986330966965,0.0564503220712745,0.00606459601946516,-0.0564503220712745,5.75798179947407e-05
"676","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.9,3.31999219246643,3.39997307507356,3.31999672391624,0.0799808826071269,0.00585764377760306,-0.0799808826071269,-4.53144980901375e-06
"677","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.6,3.31997405476836,3.29108206400178,3.32017341599273,0.0288928310802424,0.00610088579607755,0.0288919907665724,-0.000199361224371996
"678","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.7,3.31992953430921,3.31997983021487,3.31997983021487,0.00566047651453814,0.00566047651453814,-5.02959056586792e-05,-5.02959056587088e-05
"679","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.8,3.31979521787339,3.3458547911042,3.31990238141374,0.0260595732308093,0.00535600322670658,-0.0260595732308093,-0.000107163540348946
"680","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.9,3.3199907993205,3.36932318840394,3.3201005388906,0.0493323890834384,0.00517586609190522,-0.0493323890834384,-0.000109739570100396
"681","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.6,3.31998416290617,3.26684335040555,3.32017481559622,0.0531408125006189,0.00558162266817704,0.0531408125006189,-0.00019065269005677
"682","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.7,3.31988263189647,3.29473906528382,3.31999689702331,0.0251435666126477,0.00512376986691667,0.0251435666126477,-0.000114265126845433
"683","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.8,3.32013962914464,3.32025570287066,3.32025570287066,0.00477913394648724,0.00477913394648724,-0.000116073726017681,-0.000116073726017526
"684","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.9,3.32002549017131,3.34304845412172,3.32019045979807,0.0230229639504131,0.0045173959277564,-0.0230229639504131,-0.000164969626760957
"685","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.6,3.31991853629709,3.24604797315914,3.31989884872856,0.0738705631379539,0.00524669137524159,0.0738705631379539,1.96875685287534e-05
"686","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.7,3.31995701488576,3.27309375174753,3.31990876094489,0.0468632631382264,0.00464046869993602,0.0468632631382264,4.82539408713691e-05
"687","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.8,3.31994482980538,3.29761491433934,3.31995104151234,0.0223299154660331,0.00432822721739896,0.0223299154660331,-6.21170695959403e-06
"688","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.9,3.31988014188615,3.31987117913311,3.31987117913311,0.00399488163865974,0.00399488163865974,8.96275304139182e-06,8.9627530416025e-06
"689","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.6,3.31997082898777,3.32744852080905,3.32018542720628,0.0087946092138393,0.00603580587369051,-0.00747769182127244,-0.000214598218502158
"690","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.7,3.31993710119483,3.3578430564343,3.31989258335087,0.0379059552394669,0.00576409841609155,-0.0379059552394669,4.45178439609198e-05
"691","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.8,3.31989972428173,3.38487732547112,3.31987613619221,0.0649776011893907,0.00543674519415505,-0.0649776011893907,2.35880895138463e-05
"692","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.9,3.32005805604029,3.40915741650274,3.32006626185629,0.0890993604624487,0.00522078876820133,-0.0890993604624487,-8.20581599532995e-06
"693","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.6,3.31985725255847,3.29756836179829,3.32003591432675,0.0222913343966722,0.00551912080833535,0.0222888907601781,-0.000178661768276405
"694","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.7,3.32001249093255,3.32727231213398,3.32000496364727,0.00801970839281271,0.00505714370168829,-0.00725982120142828,7.52728528254644e-06
"695","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.8,3.31999172193163,3.35379730246986,3.32000001228042,0.03380558053823,0.00478228805393393,-0.03380558053823,-8.29034878989736e-06
"696","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.9,3.3200770325931,3.37775333957657,3.32011347812662,0.0576763069834662,0.0045285337419656,-0.0576763069834662,-3.64455335203848e-05
"697","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.8,0.6,3.31998756719617,3.27271116984755,3.32000339327166,0.047276397348624,0.00493347784864252,0.047276397348624,-1.5826075494707e-05
"698","norm_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.8,0.7,3.32011103770657,3.30154297269682,3.32011481094387,0.0185693184573369,0.00448931748017178,0.0185680650097561,-3.77323729610093e-06
