"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"3183","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.8,0.9,0.8,2.39950563733239,2.44424757546663,2.39979974201817,0.0447419381342365,0.00518701978926635,-0.0447419381342365,-0.000294104685781344
"3184","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.8,0.9,0.9,2.3997374209105,2.44457172643452,2.4001300131267,0.0448343055240172,0.00451912565282836,-0.0448343055240172,-0.000392592216200811
"3185","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.6,0.6,2.39960682479153,2.48639119275423,2.39990701358139,0.0867843679626949,0.00696272616421733,-0.0867843679626949,-0.000300188789861271
"3186","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.6,0.7,2.39985963623732,2.48669547460718,2.40021491716383,0.0868358383698625,0.00627733348517424,-0.0868358383698625,-0.000355280926516439
"3187","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.6,0.8,2.39963613964007,2.4864582870052,2.39998590899788,0.0868221473651238,0.00565587278216458,-0.0868221473651238,-0.000349769357807545
"3188","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.6,0.9,2.39968989436636,2.48656214517747,2.40006983627196,0.0868722508111074,0.00500870859843786,-0.0868722508111074,-0.00037994190559596
"3189","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.7,0.6,2.39959677424324,2.48636728379393,2.3998817380754,0.0867705095506879,0.0067947417434876,-0.0867705095506879,-0.000284963832160111
"3190","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.7,0.7,2.39955211295513,2.48635220706906,2.39986871686157,0.0868000941139296,0.00609711627554139,-0.0868000941139296,-0.00031660390644311
"3191","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.7,0.8,2.3997122389617,2.48660515655899,2.40012115545034,0.0868929175972931,0.00538224044540721,-0.0868929175972931,-0.000408916488639668
"3192","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.7,0.9,2.399649012265,2.48645594876313,2.39998825844264,0.0868069364981316,0.0048345763534248,-0.0868069364981316,-0.000339246177636956
"3193","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.8,0.6,2.39972872720734,2.48650203876822,2.4000515492192,0.0867733115608739,0.00663101712307054,-0.0867733115608739,-0.000322822011859542
"3194","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.8,0.7,2.39978324232178,2.48663189281768,2.40014617739408,0.0868486504959081,0.00591607607308168,-0.0868486504959081,-0.000362935072302944
"3195","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.8,0.8,2.39957173156128,2.48645630334608,2.39996308496661,0.0868845717848013,0.00522880483094216,-0.0868845717848013,-0.000391353405325551
"3196","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.8,0.9,2.39953982794421,2.48648681392069,2.39998695472425,0.0869469859764791,0.00463733413942433,-0.0869469859764791,-0.000447126780037363
"3197","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.9,0.6,2.39970035545714,2.48646461763241,2.39997891505567,0.0867642621752718,0.00650530858048433,-0.0867642621752718,-0.000278559598528533
"3198","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.9,0.7,2.39980995485493,2.48675713666326,2.40025850005002,0.086947181808322,0.0057620190675916,-0.086947181808322,-0.000448545195081301
"3199","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.9,0.8,2.39978401741868,2.48661779231264,2.40012492605247,0.0868337748939658,0.00504275095378608,-0.0868337748939658,-0.000340908633789282
"3200","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.7,0.9,0.9,0.9,2.39966946166233,2.48649767549611,2.40000087197085,0.0868282138337723,0.0044728082089325,-0.0868282138337723,-0.000331410308514456
"3201","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.6,0.6,2.39966768428942,2.3158815954458,2.40007256832204,0.0837860888436129,0.00692268580300009,0.0837860888436129,-0.000404884032627298
"3202","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.6,0.7,2.3996900267625,2.31587417034433,2.4000817545861,0.0838158564181723,0.00614115633416159,0.0838158564181723,-0.0003917278236024
"3203","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.6,0.8,2.39977354416248,2.31581271458119,2.4000319123112,0.0839608295812861,0.00549407897206734,0.0839608295812861,-0.000258368148725488
"3204","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.6,0.9,2.39957593084668,2.31551837922223,2.39974017774837,0.0840575516244441,0.00493462448214084,0.0840575516244441,-0.000164246901695412
"3205","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.7,0.6,2.39958997515627,2.31580468751087,2.40002338380332,0.0837852876454011,0.00671856916443305,0.0837852876454011,-0.000433408647045344
"3206","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.7,0.7,2.39975171866924,2.3159538394245,2.40017073402582,0.0837978792447452,0.00590954900878659,0.0837978792447452,-0.000419015356570398
"3207","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.7,0.8,2.39964003437951,2.31564161189022,2.39987404196799,0.0839984224892855,0.00522742719494349,0.0839984224892855,-0.000234007588477675
"3208","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.7,0.9,2.39977095313043,2.315917533557,2.40013181578604,0.0838534195734248,0.00465861257869727,0.0838534195734248,-0.000360862655611973
"3209","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.8,0.6,2.39971065060451,2.31576227354109,2.39996742816076,0.0839483770634236,0.00655660613127014,0.0839483770634236,-0.000256777556255068
"3210","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.8,0.7,2.3996186220916,2.31575422703879,2.39996145331852,0.0838643950528129,0.00566129531595931,0.0838643950528129,-0.000342831226919683
"3211","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.8,0.8,2.399717524854,2.31586430243984,2.40007388416457,0.083853222414159,0.00508345792765186,0.083853222414159,-0.000356359310566964
"3212","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.8,0.9,2.39961840964226,2.3158122722829,2.40001793434468,0.0838061373593605,0.00448155671584193,0.0838061373593605,-0.000399524702419936
"3213","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.9,0.6,2.39976093750085,2.31581591979014,2.40002164350506,0.0839450177107054,0.00639689566989628,0.0839450177107054,-0.00026070600420918
"3214","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.9,0.7,2.39967626486444,2.31583803538592,2.40002918597212,0.0838382294785218,0.00560738794983557,0.0838382294785218,-0.000352921107679541
"3215","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.9,0.8,2.39967252926699,2.31578203960562,2.39997777507342,0.0838904896613755,0.00496132450913873,0.0838904896613755,-0.000305245806426119
"3216","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.6,0.9,0.9,2.39956784526491,2.31573386272504,2.3999274369661,0.0838339825398675,0.00428904023993176,0.0838339825398675,-0.000359591701188592
"3217","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.6,0.6,2.39973036929213,2.35909807060004,2.4001279110754,0.0406322986920845,0.0065602328856588,0.0406322986920845,-0.000397541783274395
"3218","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.6,0.7,2.39976315152189,2.35902262419656,2.40004527696724,0.0407405273253282,0.00587241431120815,0.0407405273253282,-0.000282125445351827
"3219","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.6,0.8,2.39973069606639,2.35903545172461,2.40005224966082,0.0406952443417858,0.00525875411619013,0.0406952443417858,-0.000321553594429926
"3220","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.6,0.9,2.39967806797204,2.3589720992386,2.40000189183459,0.040705968733441,0.00461585158991724,0.040705968733441,-0.000323823862549656
"3221","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.7,0.6,2.39978234928776,2.35922569199647,2.40025718925309,0.0405566572912918,0.00646207179488355,0.0405566572912918,-0.000474839965332456
"3222","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.7,0.7,2.39971468294324,2.35898658469923,2.40001760843571,0.040728098244016,0.00570414848458469,0.040728098244016,-0.000302925492469611
"3223","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.7,0.8,2.39975245713968,2.35896489915056,2.39998379188432,0.040787557989118,0.0050584763426469,0.040787557989118,-0.000231334744638217
"3224","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.7,0.9,2.39973186436144,2.3589746615134,2.39999647469473,0.0407572028480357,0.00439631423266412,0.0407572028480357,-0.000264610333288625
"3225","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.8,0.6,2.39976581788073,2.35922194369183,2.40023063466333,0.0405438741888993,0.00636527139079637,0.0405438741888993,-0.000464816782601183
"3226","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.8,0.7,2.3996639465986,2.35903794619846,2.40006528741688,0.040626000400145,0.00552694945654664,0.040626000400145,-0.000401340818283579
"3227","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.8,0.8,2.39963767495844,2.35895683332887,2.39997754155826,0.0406808416295706,0.0048077958585992,0.0406808416295706,-0.000339866599820892
"3228","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.8,0.9,2.39965383520976,2.35893329510743,2.39995488316694,0.040720540102329,0.0042263726032606,0.040720540102329,-0.000301047957179312
"3229","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.9,0.6,2.39951300891021,2.35886229824159,2.3998983957941,0.0406507106686234,0.0062744893759122,0.0406507106686234,-0.000385386883884537
"3230","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.9,0.7,2.3996345871306,2.35885590069397,2.3998693005067,0.0407786864366343,0.00542010785070154,0.0407786864366343,-0.000234713376091328
"3231","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.9,0.8,2.39978297440384,2.35905053361793,2.40007169384876,0.0407324407859127,0.00472023605657184,0.0407324407859127,-0.000288719444925798
"3232","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.7,0.9,0.9,2.39973175564323,2.35895978429665,2.39998627450189,0.0407719713465729,0.00410139075353521,0.0407719713465729,-0.000254518858667437
"3233","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.6,0.6,2.39973825331077,2.40002686807119,2.40002686807119,0.00642008573850632,0.00642008573850631,-0.000288614760419198,-0.00028861476041903
"3234","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.6,0.7,2.39970947807169,2.40007868031792,2.40008027175949,0.00566406043264175,0.00567790270403197,-0.000369202246224247,-0.000370793687794482
"3235","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.6,0.8,2.39949982276578,2.39983826190609,2.39984961484089,0.00500551924858552,0.00508245731292998,-0.000338439140317382,-0.000349792075115092
"3236","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.6,0.9,2.39972855345353,2.40001379295759,2.39999600484189,0.00427505620464466,0.00445129904495494,-0.00028523950406255,-0.000267451388363964
"3237","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.7,0.6,2.39965068476712,2.40000236353448,2.40001872776194,0.00621578261679789,0.00624989050270688,-0.000351678767356115,-0.000368042994822861
"3238","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.7,0.7,2.39984229818868,2.40008759896708,2.40008759896708,0.00548344168200659,0.00548344168200658,-0.000245300778408306,-0.000245300778408137
"3239","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.7,0.8,2.39956536433038,2.39995108857321,2.3999535877482,0.00479105493145034,0.00480655744442192,-0.000385724242827955,-0.000388223417813919
"3240","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.7,0.9,2.39950984665997,2.39987334304928,2.39987431897037,0.0041809495348161,0.00424221068418566,-0.000363496389304275,-0.000364472310399352
"3241","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.8,0.6,2.39972131350397,2.40002475421904,2.40002068371038,0.00611369828006674,0.00619233676046423,-0.000303440715072942,-0.000299370206410672
"3242","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.8,0.7,2.39976325771091,2.40011681809773,2.40011739257463,0.00534418037258813,0.00535392094544644,-0.000353560386813849,-0.000354134863719683
"3243","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.8,0.8,2.39965145993709,2.40004744144386,2.40004744144386,0.00465401105174919,0.00465401105174918,-0.000395981506776916,-0.00039598150677675
"3244","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.8,0.9,2.39963010854387,2.40001610594922,2.40001339437675,0.00399371589455915,0.00400525778945055,-0.000385997405346824,-0.00038328583288014
"3245","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.9,0.6,2.39968289203153,2.40000715107574,2.39999995094771,0.00590291008255301,0.0060710048037244,-0.000324259044210049,-0.000317058916179802
"3246","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.9,0.7,2.39964454667524,2.39996307129698,2.39996577152061,0.00513124081285924,0.00520050771079418,-0.000318524621737802,-0.000321224845365876
"3247","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.9,0.8,2.39964447582935,2.39987258464551,2.39986789265042,0.00445557586211068,0.00447107316351907,-0.000228108816161178,-0.000223416821070735
"3248","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.8,0.9,0.9,2.39966544792534,2.40004582593755,2.40004582593755,0.00387606793019811,0.0038760679301981,-0.000380378012209522,-0.00038037801220938
"3249","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.6,0.6,2.39958128031819,2.43899528353816,2.39996780305253,0.0394140032199763,0.0062714915017417,-0.0394140032199763,-0.000386522734344487
"3250","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.6,0.7,2.39965425783402,2.43904483132354,2.40002373354808,0.0393905734895223,0.00561746939112422,-0.0393905734895223,-0.000369475714054381
"3251","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.6,0.8,2.39974083419613,2.43899716293043,2.39997729779223,0.0392563287342938,0.00492506748350739,-0.0392563287342938,-0.000236463596091236
"3252","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.6,0.9,2.3996591556559,2.43898985075307,2.39995192896547,0.0393306950971721,0.00430649887316024,-0.0393306950971721,-0.000292773309569152
"3253","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.7,0.6,2.39984674703738,2.43932666013312,2.4003015328404,0.0394799130957423,0.00624655523830992,-0.0394799130957423,-0.000454785803022979
"3254","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.7,0.7,2.39983893247395,2.43921785879574,2.40019416590056,0.0393789263217904,0.00530749981110259,-0.0393789263217904,-0.000355233426607396
"3255","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.7,0.8,2.3996241878442,2.43896175631963,2.39993508095378,0.0393375684754331,0.00459116655360917,-0.0393375684754331,-0.000310893109577417
"3256","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.7,0.9,2.39975704556593,2.43910214473086,2.40007997638679,0.0393450991649286,0.00411149820545414,-0.0393450991649286,-0.000322930820860844
"3257","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.8,0.6,2.39984648425469,2.43912182361919,2.40011308831117,0.0392753393644953,0.00600307618461012,-0.0392753393644953,-0.000266604056481551
"3258","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.8,0.7,2.39982247260041,2.43916034191202,2.40012868976943,0.0393378693116117,0.00522119640410166,-0.0393378693116117,-0.000306217169022212
"3259","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.8,0.8,2.39960476960532,2.43897121022601,2.3999553439353,0.0393664406206921,0.00445657439198046,-0.0393664406206921,-0.000350574329984913
"3260","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.8,0.9,2.39975745386408,2.4391904385512,2.4001604887227,0.0394329846871206,0.00389156320959886,-0.0394329846871206,-0.000403034858615854
"3261","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.9,0.6,2.39982169917043,2.43925358118733,2.40020458544347,0.0394318820168916,0.00589546147816733,-0.0394318820168916,-0.000382886273035569
"3262","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.9,0.7,2.39972760710501,2.43906123702422,2.40003105322933,0.0393336299192019,0.00503490165301376,-0.0393336299192019,-0.000303446124312094
"3263","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.9,0.8,2.39966193444143,2.43898185120322,2.39995584684424,0.0393199167617924,0.00435706696338014,-0.0393199167617924,-0.000293912402812505
"3264","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.8,0.9,0.9,0.9,2.39964172688705,2.43897879617988,2.39995736316704,0.0393370692928306,0.00369670094958026,-0.0393370692928306,-0.000315636279985088
"3265","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.6,0.6,2.39984768289476,2.28578070988222,2.40008600401722,0.114066973012539,0.00624467357356039,0.114066973012539,-0.000238321122459237
"3266","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.6,0.7,2.39965855188625,2.28580976561626,2.40009475678178,0.113848786269988,0.00559737884926215,0.113848786269988,-0.000436204895536595
"3267","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.6,0.8,2.39972655231868,2.28580292627414,2.40011364858078,0.113923626044539,0.00491752345340752,0.113923626044539,-0.000387096262099068
"3268","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.6,0.9,2.39971809133966,2.28580826305511,2.40009212032795,0.113909828284548,0.00439448933836031,0.113909828284548,-0.000374028988294819
"3269","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.7,0.6,2.3997330565416,2.28584066955878,2.40012882711086,0.113892386982816,0.00600282332705443,0.113892386982816,-0.000395770569262343
"3270","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.7,0.7,2.39967500441137,2.28571503036804,2.4000249013124,0.113959974043331,0.00535785755821163,0.113959974043331,-0.000349896901021452
"3271","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.7,0.8,2.39964782152606,2.28568111524298,2.39994401511108,0.113966706283076,0.00460627938486226,0.113966706283076,-0.000296193585023764
"3272","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.7,0.9,2.39966292173933,2.28572438978125,2.400005647161,0.113938531958072,0.00407677927534347,0.113938531958072,-0.000342725421674495
"3273","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.8,0.6,2.39962438084582,2.28565121874829,2.39996204925432,0.11397316209753,0.00609906530980195,0.11397316209753,-0.000337668408499599
"3274","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.8,0.7,2.39975044356716,2.28578681555923,2.40006144208159,0.113963628007935,0.00514707448805336,0.113963628007935,-0.000310998514425185
"3275","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.8,0.8,2.39978504616023,2.28572365307678,2.40001245409412,0.114061393083454,0.00449710341248875,0.114061393083454,-0.000227407933890107
"3276","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.8,0.9,2.39960635265107,2.28559781434665,2.39987653442371,0.114008538304414,0.00388669276195226,0.114008538304414,-0.000270181772639171
"3277","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.9,0.6,2.39969716163045,2.28567231042776,2.39998674963483,0.11402485120269,0.00585637328043016,0.11402485120269,-0.000289588004380495
"3278","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.9,0.7,2.39980026871406,2.28586342633128,2.40018195548736,0.113936842382776,0.00512316008945912,0.113936842382776,-0.000381686773296272
"3279","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.9,0.8,2.3997216103646,2.28579318888093,2.40004615061372,0.11392842148367,0.00439995232198038,0.11392842148367,-0.000324540249114894
"3280","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.6,0.9,0.9,2.39961709284193,2.28561542610893,2.39989705277937,0.114001666732997,0.00372571057952912,0.114001666732997,-0.000279959937443447
"3281","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.6,0.6,2.39969342302627,2.32552110295826,2.39993822975211,0.074172320068013,0.00607656246201231,0.074172320068013,-0.000244806725833049
"3282","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.6,0.7,2.39982145416726,2.32580505243452,2.40021895971086,0.0740164017327386,0.00532633262113121,0.0740164017327386,-0.000397505543603347
"3283","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.6,0.8,2.39976127989387,2.32561821178213,2.40003359935225,0.0741430681117396,0.00459560131406872,0.0741430681117396,-0.000272319458384418
"3284","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.6,0.9,2.39983254542158,2.32566384553244,2.40009524855504,0.0741686998891323,0.00408601172159202,0.0741686998891323,-0.000262703133467902
"3285","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.7,0.6,2.39965162687273,2.32559714725684,2.40002683958452,0.074054479615885,0.0058197096950804,0.074054479615885,-0.000375212711797076
"3286","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.7,0.7,2.39968346394099,2.32563084892881,2.4000402993671,0.0740526150121806,0.00502673448243692,0.0740526150121806,-0.000356835426110422
"3287","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.7,0.8,2.39962346992269,2.32552561220358,2.39994775641475,0.0740978577191157,0.00442329108408183,0.0740978577191157,-0.000324286492060005
"3288","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.7,0.9,2.39959701354218,2.32553068495382,2.39995367809154,0.0740663285883634,0.00378040061876066,0.0740663285883634,-0.000356664549354606
"3289","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.8,0.6,2.39980531843363,2.32575485131654,2.40015975457523,0.0740504671170936,0.00573865993060023,0.0740504671170936,-0.000354436141598419
"3290","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.8,0.7,2.39966269475772,2.32556912903512,2.39997540751513,0.0740935657225955,0.00492970335199338,0.0740935657225955,-0.000312712757411994
"3291","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.8,0.8,2.39956176399129,2.32547112114766,2.39989478268602,0.0740906428436318,0.00428651524974558,0.0740906428436318,-0.000333018694730224
"3292","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.8,0.9,2.39970755755852,2.32555019902431,2.39996416903661,0.0741573585342055,0.00358406907399777,0.0741573585342055,-0.000256611478089836
"3293","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.9,0.6,2.39970789918473,2.32552406846601,2.39996686569878,0.0741838307187223,0.0056030355575458,0.0741838307187223,-0.000258966514051751
"3294","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.9,0.7,2.39960049143238,2.32538553666586,2.39981731029346,0.074214954766517,0.00481310010451548,0.074214954766517,-0.00021681886107672
"3295","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.9,0.8,2.39978120137867,2.32570217860396,2.40011980377251,0.0740790227747016,0.00404994279869214,0.0740790227747016,-0.000338602393848639
"3296","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.7,0.9,0.9,2.39953201241822,2.32537318585794,2.39979517763591,0.0741588265602863,0.00345012435959886,0.0741588265602863,-0.000263165217692191
"3297","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.6,0.6,2.39969427743694,2.36361206638983,2.3999777875716,0.0360822110471161,0.00580220940224929,0.0360822110471161,-0.00028351013465642
"3298","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.6,0.7,2.39975372282176,2.36366368743652,2.40002161346082,0.0360900353852435,0.0051056027445354,0.0360900353852435,-0.000267890639056112
"3299","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.6,0.8,2.3996956287111,2.36363503525478,2.39998496169296,0.0360605934563189,0.00442804691681922,0.0360605934563189,-0.000289332981859238
"3300","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.6,0.9,2.39973935566423,2.36369833364306,2.40005266978817,0.0360410220211693,0.00386225890373552,0.0360410220211693,-0.000313314123947288
"3301","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.7,0.6,2.39960037293689,2.36360020101848,2.39996807958273,0.0360001719184085,0.00576261889517254,0.0360001719184085,-0.000367706645836149
"3302","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.7,0.7,2.39976090034456,2.36378509895076,2.40014487524572,0.0359758013937943,0.00488849650391502,0.0359758013937943,-0.000383974901156507
"3303","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.7,0.8,2.39966449495115,2.36353882947577,2.39989419974124,0.036125665475388,0.00417736763389616,0.036125665475388,-0.00022970479008202
"3304","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.7,0.9,2.39975150082488,2.3636108104883,2.39996533342959,0.0361406903365868,0.00355165797447756,0.0361406903365868,-0.000213832604708135
"3305","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.8,0.6,2.39969869827763,2.36356407514818,2.39993206626242,0.0361346231294557,0.00554622041852336,0.0361346231294557,-0.000233367984787614
"3306","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.8,0.7,2.39970141844376,2.36369770052299,2.40005720322964,0.0360037179207732,0.00472115970950034,0.0360037179207732,-0.000355784785878254
"3307","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.8,0.8,2.39975153686536,2.36375504027859,2.40012212035485,0.0359964965867707,0.00409028914215641,0.0359964965867707,-0.000370583489492017
"3308","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.8,0.9,2.39969380016437,2.36368465443772,2.40005033408964,0.036009145726649,0.00339256526005982,0.036009145726649,-0.000356533925267589
"3309","pos_pos_neg_neg",0.8,0.2,0.2,0.8,0.9,0.8,0.9,0.6,2.39961885440774,2.36357588457863,2.39996875717544,0.0360429698291104,0.00541360636856009,0.0360429698291104,-0.000349902767696568
